1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
1.4516310000,43.5975690000,0.0
